[2018-08-17 20:17:03] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:03] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:04] [Info] Disconnect www.downza.cn:80
[2018-08-17 20:17:04] [Info] Connect redirector.gvt1.com:80
[2018-08-17 20:17:04] [Info] Disconnect at.alicdn.com:80
[2018-08-17 20:17:05] [Info] Disconnect redirector.gvt1.com:80
[2018-08-17 20:17:05] [Info] Disconnect dup.baidustatic.com:80
[2018-08-17 20:17:05] [Info] Disconnect dup.baidustatic.com:80
[2018-08-17 20:17:05] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:05] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:05] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:05] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:05] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:05] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:05] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:05] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:05] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:05] [Info] Connect static.mediav.com:80
[2018-08-17 20:17:05] [Info] Disconnect cbjs.baidu.com:80
[2018-08-17 20:17:05] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:06] [Info] Connect static.mediav.com:80
[2018-08-17 20:17:06] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:06] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:06] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:06] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:06] [Info] Disconnect static.mediav.com:80
[2018-08-17 20:17:06] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:06] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:06] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:06] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:06] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:06] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:06] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:07] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:07] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:07] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:07] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:07] [Info] Connect pos.baidu.com:80
[2018-08-17 20:17:07] [Info] Connect r5---sn-o097znlr.gvt1.com:80
[2018-08-17 20:17:07] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:07] [Info] Disconnect ksv-video-publish.cdn.bcebos.com:443
[2018-08-17 20:17:07] [Info] Disconnect static.mediav.com:80
[2018-08-17 20:17:07] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:07] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:07] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:08] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:08] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Disconnect r5---sn-o097znlr.gvt1.com:80
[2018-08-17 20:17:08] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:08] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Connect redirector.gvt1.com:80
[2018-08-17 20:17:08] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Disconnect pos.baidu.com:80
[2018-08-17 20:17:08] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Connect pos.baidu.com:80
[2018-08-17 20:17:08] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:08] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:08] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:08] [Info] Connect res.njxzwh.com:80
[2018-08-17 20:17:08] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:08] [Info] Connect r5---sn-o097znlr.gvt1.com:80
[2018-08-17 20:17:08] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:08] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:09] [Info] Disconnect redirector.gvt1.com:80
[2018-08-17 20:17:09] [Info] Connect appstore.browser.qq.com:80
[2018-08-17 20:17:09] [Info] Connect update.browser.qq.com:80
[2018-08-17 20:17:09] [Info] Disconnect kstj.baidu.com:443
[2018-08-17 20:17:09] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:09] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:09] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:09] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:09] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:09] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:09] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:09] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:09] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:09] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:09] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:09] [Info] Disconnect r5---sn-o097znlr.gvt1.com:80
[2018-08-17 20:17:10] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:10] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:10] [Info] Disconnect res.njxzwh.com:80
[2018-08-17 20:17:10] [Info] Disconnect sp1.baidu.com:443
[2018-08-17 20:17:10] [Info] Connect sp1.baidu.com:443
[2018-08-17 20:17:10] [Info] Disconnect gsp1.baidu.com:443
[2018-08-17 20:17:10] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:10] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:10] [Info] Connect show.f.mediav.com:80
[2018-08-17 20:17:10] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:10] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:10] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:10] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:10] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:10] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:10] [Info] Connect pos.baidu.com:80
[2018-08-17 20:17:10] [Info] Disconnect appstore.browser.qq.com:80
[2018-08-17 20:17:10] [Info] Disconnect pos.baidu.com:80
[2018-08-17 20:17:10] [Info] Disconnect sp0.baidu.com:443
[2018-08-17 20:17:10] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:10] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:10] [Info] Disconnect update.browser.qq.com:80
[2018-08-17 20:17:11] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:11] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:11] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:11] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:11] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:11] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:11] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:11] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:11] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Connect pos.baidu.com:80
[2018-08-17 20:17:11] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Disconnect pos.baidu.com:80
[2018-08-17 20:17:11] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:11] [Info] Connect p0.ssl.qhimg.com:443
[2018-08-17 20:17:11] [Info] Connect ssxd.mediav.com:80
[2018-08-17 20:17:11] [Info] Connect max-l.mediav.com:80
[2018-08-17 20:17:11] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Connect downza.img.zz314.com:80
[2018-08-17 20:17:11] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:11] [Info] Disconnect ss0.baidu.com:443
[2018-08-17 20:17:11] [Info] Disconnect show.f.mediav.com:80
[2018-08-17 20:17:11] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:12] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:12] [Info] Disconnect ss2.baidu.com:443
[2018-08-17 20:17:12] [Info] Disconnect jingyan.baidu.com:443
[2018-08-17 20:17:12] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:12] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:12] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:12] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:12] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:12] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:12] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:12] [Info] Connect ubmcmm.baidustatic.com:80
[2018-08-17 20:17:12] [Info] Disconnect ss1.baidu.com:443
[2018-08-17 20:17:12] [Info] Connect pos.baidu.com:80
[2018-08-17 20:17:12] [Info] Disconnect s3m.mediav.com:80
[2018-08-17 20:17:12] [Info] Disconnect pos.baidu.com:80
[2018-08-17 20:17:12] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:12] [Info] Connect bdimg.share.baidu.com:80
[2018-08-17 20:17:12] [Info] Disconnect ssxd.mediav.com:80
[2018-08-17 20:17:12] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:12] [Info] Disconnect max-l.mediav.com:80
[2018-08-17 20:17:12] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:12] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:12] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:13] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:13] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:13] [Info] Connect p1.ssl.qhimg.com:443
[2018-08-17 20:17:13] [Info] Connect show.3.mediav.com:80
[2018-08-17 20:17:13] [Info] Connect pos.baidu.com:80
[2018-08-17 20:17:13] [Info] Disconnect pos.baidu.com:80
[2018-08-17 20:17:13] [Info] Disconnect www.baidu.com:443
[2018-08-17 20:17:14] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Disconnect ubmcmm.baidustatic.com:80
[2018-08-17 20:17:14] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Disconnect downza.img.zz314.com:80
[2018-08-17 20:17:14] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Disconnect s3m.mediav.com:80
[2018-08-17 20:17:14] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:14] [Info] Connect img3.downza.cn:80
[2018-08-17 20:17:15] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:15] [Info] Connect p18.qhimgs3.com:80
[2018-08-17 20:17:15] [Info] Disconnect show.3.mediav.com:80
[2018-08-17 20:17:15] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:15] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:15] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:15] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:15] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:15] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Disconnect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Disconnect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Disconnect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Disconnect s3m.mediav.com:80
[2018-08-17 20:17:15] [Info] Disconnect s3m.mediav.com:80
[2018-08-17 20:17:16] [Info] Connect zzxd.mediav.com:80
[2018-08-17 20:17:16] [Info] Connect zzxd.mediav.com:80
[2018-08-17 20:17:16] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:16] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:16] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:16] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:16] [Info] Disconnect img3.downza.cn:80
[2018-08-17 20:17:16] [Info] Connect zzxd.mediav.com:80
[2018-08-17 20:17:16] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:16] [Info] Disconnect s3m.mediav.com:80
[2018-08-17 20:17:17] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:17] [Info] Disconnect bdimg.share.baidu.com:80
[2018-08-17 20:17:17] [Info] Connect pos.baidu.com:80
[2018-08-17 20:17:17] [Info] Connect zzxd.mediav.com:80
[2018-08-17 20:17:17] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:17] [Info] Disconnect pos.baidu.com:80
[2018-08-17 20:17:17] [Info] Disconnect zzxd.mediav.com:80
[2018-08-17 20:17:17] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:17] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:17] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:17] [Info] Disconnect zzxd.mediav.com:80
[2018-08-17 20:17:17] [Info] Disconnect zzxd.mediav.com:80
[2018-08-17 20:17:17] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:18] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:18] [Info] Connect hm.baidu.com:443
[2018-08-17 20:17:18] [Info] Connect w.cnzz.com:80
[2018-08-17 20:17:18] [Info] Connect js.passport.qihucdn.com:80
[2018-08-17 20:17:18] [Info] Connect api.share.baidu.com:80
[2018-08-17 20:17:18] [Info] Disconnect pos.baidu.com:80
[2018-08-17 20:17:18] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:18] [Info] Disconnect zzxd.mediav.com:80
[2018-08-17 20:17:18] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:19] [Info] Disconnect js.passport.qihucdn.com:80
[2018-08-17 20:17:19] [Info] Connect c.cnzz.com:80
[2018-08-17 20:17:19] [Info] Connect q14.cnzz.com:80
[2018-08-17 20:17:19] [Info] Disconnect w.cnzz.com:80
[2018-08-17 20:17:19] [Info] Disconnect api.share.baidu.com:80
[2018-08-17 20:17:20] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:20] [Info] Disconnect p18.qhimgs3.com:80
[2018-08-17 20:17:20] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:20] [Info] Connect s5.qhres.com:80
[2018-08-17 20:17:20] [Info] Connect zzxd.mediav.com:80
[2018-08-17 20:17:20] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:20] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:20] [Info] Connect zzxd.mediav.com:80
[2018-08-17 20:17:20] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:20] [Info] Disconnect q14.cnzz.com:80
[2018-08-17 20:17:20] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:20] [Info] Connect zzxd.mediav.com:80
[2018-08-17 20:17:20] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:20] [Info] Disconnect c.cnzz.com:80
[2018-08-17 20:17:20] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:21] [Info] Connect zzxd.mediav.com:80
[2018-08-17 20:17:21] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:21] [Info] Connect max-zzl.mediav.com:80
[2018-08-17 20:17:21] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:21] [Info] Disconnect zzxd.mediav.com:80
[2018-08-17 20:17:21] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:21] [Info] Disconnect zzxd.mediav.com:80
[2018-08-17 20:17:21] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:21] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:21] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:21] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:22] [Info] Disconnect zzxd.mediav.com:80
[2018-08-17 20:17:22] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:22] [Info] Disconnect max-zzl.mediav.com:80
[2018-08-17 20:17:24] [Info] Disconnect zzxd.mediav.com:80
[2018-08-17 20:17:30] [Info] Disconnect hm.baidu.com:443
[2018-08-17 20:17:34] [Info] Connect p5.ssl.qhimg.com:443
[2018-08-17 20:17:34] [Info] Connect p3.ssl.qhimg.com:443
[2018-08-17 20:17:34] [Info] Connect p2.ssl.qhimg.com:443
[2018-08-17 20:17:36] [Info] Disconnect v10.vortex-win.data.microsoft.com:443
[2018-08-17 20:17:39] [Debug] DNS query fail: scdown.qq.com
[2018-08-17 20:17:39] [Info] Connect scdown.qq.com:80
[2018-08-17 20:17:40] [Info] Disconnect scdown.qq.com:80
[2018-08-17 20:17:40] [Debug] DNS query fail: scdown.qq.com
[2018-08-17 20:17:40] [Info] Connect scdown.qq.com:80
[2018-08-17 20:17:41] [Info] Disconnect scdown.qq.com:80
[2018-08-17 20:17:41] [Debug] DNS query fail: scdown.qq.com
[2018-08-17 20:17:41] [Info] Connect scdown.qq.com:80
[2018-08-17 20:17:42] [Info] Disconnect scdown.qq.com:80
[2018-08-17 20:17:50] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:50] [Info] Connect s3m.mediav.com:80
[2018-08-17 20:17:50] [Info] Disconnect ss0.bdstatic.com:443
[2018-08-17 20:17:50] [Info] Disconnect ss0.baidu.com:443
[2018-08-17 20:17:50] [Info] Disconnect ss0.baidu.com:443
[2018-08-17 20:17:50] [Info] Disconnect ss0.baidu.com:443
[2018-08-17 20:17:51] [Info] Disconnect s3m.mediav.com:80
[2018-08-17 20:18:01] [Info] Connect s5.qhres.com:80
[2018-08-17 20:18:01] [Info] Connect s5.qhres.com:80
[2018-08-17 20:18:01] [Info] Connect www.downza.cn:80
[2018-08-17 20:18:01] [Info] Connect hm.baidu.com:443
[2018-08-17 20:18:02] [Info] Disconnect www.baidu.com:443
[2018-08-17 20:18:02] [Info] Connect www.google-analytics.com:443
[2018-08-17 20:18:02] [Info] Connect s.360.cn:80
[2018-08-17 20:18:02] [Info] Disconnect s5.qhres.com:80
[2018-08-17 20:18:02] [Info] Disconnect sp2.baidu.com:443
[2018-08-17 20:18:03] [Info] Disconnect www.downza.cn:80
[2018-08-17 20:18:03] [Info] Connect stats.g.doubleclick.net:443
[2018-08-17 20:18:03] [Info] Disconnect s.360.cn:80
[2018-08-17 20:18:04] [Info] Connect soft3.71apk.com:80
[2018-08-17 20:18:09] [Info] Disconnect soft3.71apk.com:80
[2018-08-17 20:18:11] [Info] Disconnect sp0.baidu.com:443
[2018-08-17 20:18:11] [Info] Disconnect sp1.baidu.com:443
[2018-08-17 20:18:12] [Info] Disconnect raw.githubusercontent.com:443
[2018-08-17 20:18:12] [Info] Disconnect ss0.baidu.com:443
[2018-08-17 20:18:13] [Info] Disconnect hm.baidu.com:443
[2018-08-17 20:18:20] [Info] Connect safebrowsing.google.com:443
[2018-08-17 20:18:20] [Info] Connect sb-ssl.google.com:443
[2018-08-17 20:18:40] [Info] Connect ad.winrar.com.cn:80
[2018-08-17 20:18:43] [Info] Connect ad.winrar.com.cn:80
[2018-08-17 20:18:43] [Info] Disconnect ad.winrar.com.cn:80
[2018-08-17 20:18:43] [Info] Connect hm.baidu.com:80
[2018-08-17 20:18:43] [Info] Connect ad.winrar.com.cn:80
[2018-08-17 20:18:44] [Info] Disconnect hm.baidu.com:80
[2018-08-17 20:18:44] [Info] Connect hm.baidu.com:80
[2018-08-17 20:18:45] [Info] Disconnect ad.winrar.com.cn:80
[2018-08-17 20:18:45] [Info] Disconnect ad.winrar.com.cn:80
[2018-08-17 20:18:45] [Info] Connect hm.baidu.com:80
[2018-08-17 20:18:45] [Info] Connect hm.baidu.com:80
[2018-08-17 20:18:46] [Info] Disconnect hm.baidu.com:80
[2018-08-17 20:18:47] [Info] Disconnect hm.baidu.com:80
[2018-08-17 20:18:47] [Info] Disconnect hm.baidu.com:80
[2018-08-17 20:31:32] ShadowsocksR started on port 1080
[2018-08-17 20:31:33] [Info] Connect g.live.com:443
[2018-08-17 20:31:34] [Info] Disconnect g.live.com:443
[2018-08-17 20:31:34] [Info] Connect g.live.com:443
[2018-08-17 20:31:34] [Info] Connect g.live.com:443
[2018-08-17 20:31:39] [Info] Connect g.live.com:443
[2018-08-17 20:31:40] [Info] Disconnect g.live.com:443
[2018-08-17 20:31:42] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 20:31:47] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 20:31:47] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 20:31:52] [Info] Disconnect raw.githubusercontent.com:443
[2018-08-17 20:31:52] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 20:31:58] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 20:31:58] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:50:50] ShadowsocksR started on port 1080
[2018-08-17 21:50:59] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:50:59] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:00] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:00] [Info] Disconnect raw.githubusercontent.com:443
[2018-08-17 21:51:00] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:00] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:00] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:01] [Info] Disconnect raw.githubusercontent.com:443
[2018-08-17 21:51:01] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:01] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:01] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:01] [Info] Disconnect raw.githubusercontent.com:443
[2018-08-17 21:51:01] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:01] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:02] [Info] Connect raw.githubusercontent.com:443
[2018-08-17 21:51:02] [Info] Disconnect raw.githubusercontent.com:443
